timestamp_sec,amplitude_rms,frequency_centroid_hz
81.7,0.038378432,3508.66832036601
81.8,0.026530132,3236.004120771408
81.9,0.0050179637,3189.639616604303
82.0,0.00010912058,4584.589108899642
82.1,2.2011665e-05,8839.395386484455
82.2,0.0,0.0
82.3,0.0,0.0
82.4,0.0,0.0
82.5,0.0,0.0
82.6,0.0,0.0
82.7,0.0,0.0
82.8,0.0,0.0
82.9,0.0,0.0
83.0,0.0,0.0
83.1,0.0,0.0
83.2,0.0,0.0
83.3,0.0,0.0
83.4,0.0,0.0
83.5,0.0,0.0
83.6,0.0,0.0
83.7,0.0,0.0
83.8,0.0,0.0
83.9,0.0,0.0
84.0,0.0,0.0
84.1,2.0926826e-05,10030.557312898934
84.2,0.00028012245,4112.671263750692
84.3,0.0061712204,2789.7465387477564
84.4,0.018370641,4769.812606746476
84.5,0.013159181,4282.46010844232
84.6,0.009644277,2247.6873427093105
84.7,0.004699598,2325.5233281031333
84.8,0.026583368,1094.8725952909638
84.9,0.0007730026,4124.517885758554
85.0,0.00064316153,4429.139772187455
85.1,3.100238e-05,6893.31802353746
85.2,0.014907325,5490.364608409593
85.3,0.019275038,4521.47900663293
85.4,0.015708368,3870.2243873427756
85.5,0.0063019013,3287.337043150017
85.6,0.0017615869,2693.0109586463923
85.7,0.00010589247,4345.597807178898
85.8,2.690634e-05,8690.684323520436
85.9,2.8486148e-12,10346.487111743158
86.0,0.0,0.0
86.1,0.0,0.0
86.2,0.0,0.0
86.3,0.0,0.0
86.4,0.00041784553,3042.1734836154287
86.5,0.02120337,2997.1198845612726
86.6,0.013665588,4351.652478092838
86.7,0.04355368,2349.972945122542
86.8,0.021421278,6951.15593756443
86.9,0.059271414,1773.8100276498496
87.0,0.032602668,2152.9659358083322
87.1,0.01314161,4255.530190464154
87.2,0.00070050167,5038.262572012607
87.3,0.022826383,5089.739957088854
87.4,0.0427926,1646.9196044911528
87.5,0.07967165,1764.7248611339558
87.6,0.004363065,5973.300442027303
87.7,9.656224e-05,6871.33652474213
87.8,0.01328975,3078.0095318613307
87.9,0.0065841028,5318.38158648329
88.0,0.0497978,3490.2304804222626
88.1,0.044207323,3545.5896260875243
88.2,0.020625953,3324.428191913449
88.3,0.0017373873,2993.2259619130646
88.4,5.0124745e-05,6603.957434027549
88.5,1.7859874e-08,10486.938913222588
88.6,0.0,0.0
88.7,0.0,0.0
88.8,0.0,0.0
88.9,0.000110766356,9528.404128575687
89.0,0.022037879,4450.68720366466
89.1,0.013990766,4824.738552189047
89.2,0.029755587,2736.3613248121283
89.3,0.022871507,4109.9682894257485
89.4,0.027706517,2231.0400245428955
89.5,0.043749016,2645.959730375226
89.6,0.025913067,1545.64702305863
89.7,0.025176756,2694.9072021715087
89.8,0.016936855,8142.181716533982
89.9,0.007216344,5944.828462821673
90.0,0.050397035,2610.5654990812036
90.1,0.04452158,2465.8238770496937
90.2,0.03907215,2584.734949324228
90.3,0.04193535,1993.5583165661135
90.4,0.026070768,2106.0742058214573
90.5,0.011232464,5639.928357814489
90.6,0.025214765,3181.5242983194094
90.7,0.026430786,3195.1810880931475
90.8,0.006646629,1698.1889432738894
90.9,0.022363057,4403.754671526117
91.0,0.022199035,4763.922743056527
91.1,0.011310044,4754.958961584045
91.2,0.0013532897,2942.0704933214097
91.3,2.7964212e-05,8212.150126308758
91.4,0.0,0.0
91.5,0.0,0.0
91.6,0.0,0.0
91.7,0.0,0.0
91.8,0.0,0.0
91.9,0.0,0.0
92.0,0.0,0.0
92.1,0.0,0.0
92.2,0.0,0.0
92.3,0.0,0.0
92.4,0.0,0.0
92.5,0.0,0.0
92.6,6.604252e-08,11833.644002192457
92.7,2.3441617e-05,8644.852980158063
92.8,5.896818e-05,7913.056239364209
92.9,0.011461479,3464.7235874728703
93.0,0.04306528,2516.3502225880165
93.1,0.054140553,2883.128573177295
93.2,0.03934472,2791.7989514914557
93.3,0.0035127131,2237.887484389097
93.4,5.287105e-05,5943.726173143063
93.5,0.0,0.0
93.6,0.0,0.0
93.7,0.0,0.0
93.8,0.0,0.0
93.9,0.0,0.0
94.0,0.0,0.0
94.1,0.0,0.0
94.2,0.0,0.0
94.3,0.0,0.0
94.4,3.3850047e-05,12898.695633718511
94.5,0.0011771219,1937.4070024093332
94.6,0.056944016,3395.22496450821
94.7,0.040640436,3454.4804833431126
94.8,0.010878534,3820.794196584745
94.9,0.045851197,3551.8514676656746
95.0,0.019383535,2879.7202513382263
95.1,0.0075322264,3440.8428583628274
95.2,0.0033053325,2952.9390516771514
95.3,0.0017570301,1534.2591251097083
95.4,0.020320173,2696.91189761891
95.5,0.036527134,3232.4301411521938
95.6,0.0030642916,2549.51473346888
95.7,0.008834494,4671.622015428578
95.8,0.009356497,4094.4587206879473
95.9,0.00092858315,4035.3628757616225
96.0,2.4023959e-05,8343.598524709832
96.1,0.0,0.0
96.2,0.0,0.0
96.3,0.0,0.0
96.4,0.0,0.0
96.5,0.0,0.0
96.6,1.1515889e-05,8475.204998219027
96.7,0.00015787104,3206.4605653884096
96.8,0.020417048,3852.3304034126677
96.9,0.043510318,3755.0517738588933
97.0,0.036643915,3719.005389422847
97.1,0.012743865,3830.001638731483
97.2,0.0018470918,4260.239295030935
97.3,6.903216e-05,7593.2913484435
97.4,0.027595147,3099.343153370212
97.5,0.025556168,2757.8690355990425
