timestamp_sec,amplitude_rms,frequency_centroid_hz
55.0,0.02106968,3447.0039542378736
55.1,0.023246331,3346.591675908014
55.2,0.006981837,3080.6877399853265
55.3,6.3905514e-05,5471.16540633904
55.4,7.4819574e-05,7286.439217511411
55.5,0.032141842,2810.8196563218376
55.6,0.04077299,3342.250694180753
55.7,0.051559616,2914.0021725547717
55.8,0.03005843,2608.251645666817
55.9,0.027911173,1778.08698692484
56.0,0.011084077,9691.660515113188
56.1,0.014604156,6588.37858260836
56.2,0.018215515,3285.1725305551713
56.3,0.018179938,3792.1671734869956
56.4,0.0206502,2963.5713520949666
56.5,0.016427502,11473.21288103332
56.6,0.006986414,11147.837544708478
56.7,0.00012671814,8109.111026927266
56.8,2.3397521e-07,11971.575956192837
56.9,2.3071061e-07,12085.961108407928
57.0,2.2902394e-07,12299.170726716042
57.1,2.3552889e-07,11540.439586630044
57.2,2.388039e-07,12180.98517034761
57.3,2.3350023e-07,12155.597802927234
57.4,2.4111725e-07,12004.406394371345
57.5,2.3981872e-07,11839.401478798436
57.6,2.386295e-07,11813.94964638838
57.7,2.3888924e-07,11688.459217736097
57.8,2.3287534e-07,12178.031564529192
57.9,2.3973192e-07,11994.698250041354
58.0,0.0,0.0
58.1,0.0,0.0
58.2,1.0922548e-19,11920.210255081514
58.3,2.3647709e-07,11736.671923809496
58.4,2.3626426e-07,11818.523299899682
58.5,2.4183382e-07,11757.24592056595
58.6,2.3841494e-07,11918.186487239524
58.7,2.354939e-07,12038.116280527503
58.8,0.046126008,1975.4626910138202
58.9,0.0068343137,2976.8515665091236
59.0,0.040558174,4087.496228429027
59.1,0.007580811,3257.4781550730822
59.2,2.3110691e-07,12067.906244682632
59.3,2.3999226e-07,12105.833719458005
59.4,2.409499e-07,12033.141577154594
59.5,2.356743e-07,11812.28682950524
59.6,2.3560989e-07,11941.272610957127
59.7,7.239992e-05,4059.4164860005717
59.8,0.14257647,2280.367854111496
59.9,0.08195689,2009.0823048445025
60.0,0.041494217,2345.79096458624
60.1,0.04638565,2895.1631461626034
60.2,0.013782577,9980.799254455498
60.3,0.028721932,6218.094728571451
60.4,0.031075109,4100.538409284249
60.5,0.029032039,2694.7174800116604
60.6,0.031754084,2515.4819934684747
60.7,0.046021774,3403.063375626032
60.8,0.022566877,3508.4046396982467
60.9,0.038190488,2656.2155849951328
61.0,0.024290852,1868.7738365273244
61.1,0.019095382,2850.1676705704713
61.2,0.014219979,5332.378095830592
61.3,0.0067925113,5152.554422992111
61.4,0.02921608,9461.92971671217
61.5,0.04242878,5578.434341111622
61.6,0.036307167,2113.7782923817986
61.7,0.015253974,4884.012088546644
61.8,0.010209539,8495.846370172178
61.9,0.01041064,11740.20359319486
62.0,0.0030333826,8953.046487311713
62.1,3.5482564e-05,8831.27020041374
62.2,2.3761505e-07,11806.17028614433
62.3,2.3796522e-07,11632.543782891587
62.4,2.2993673e-07,11909.000490749037
62.5,2.3567063e-07,11904.04213365747
62.6,2.3391219e-07,11996.375063497993
62.7,2.33028e-07,12115.427690802988
62.8,2.3446589e-07,11697.222227168935
62.9,0.018081106,690.7342554057092
63.0,0.040051945,4349.654265734549
63.1,0.026447058,8281.452258662184
63.2,0.018337993,8421.284940073218
63.3,0.0784988,3061.660591575366
63.4,0.04439189,1772.209127724041
63.5,0.024962291,3156.876153342745
63.6,0.009955417,5764.552364824929
63.7,0.03509685,3202.7588902171997
63.8,0.034935504,4144.169447490209
63.9,0.0006503449,4871.254744463748
64.0,1.6698507e-06,11326.812108622917
64.1,2.3584906e-07,12308.544102767995
64.2,2.3437154e-07,11999.8733438606
64.3,2.3547732e-07,11938.916216073367
64.4,1.8134025e-07,11872.673940991475
64.5,7.511423e-05,5129.081203297645
64.6,0.049498897,2651.6429322347176
64.7,0.012901094,8807.692874472772
64.8,0.021353835,6663.163127268963
64.9,0.0028900462,4593.404337580198
65.0,3.2856507e-05,8838.866382426742
65.1,2.4351547e-07,12017.34964232287
65.2,2.3532256e-07,11632.595928397848
65.3,2.3372857e-07,12123.797092210934
65.4,2.3983318e-07,11826.62631645549
65.5,0.027719814,601.9718045964178
65.6,0.04905698,3495.4295596084203
65.7,0.079558656,1217.3778780010891
65.8,0.025472194,4769.527375347484
65.9,0.02009222,6024.937905036135
66.0,0.049337786,3293.545755616604
66.1,0.022709543,4822.8268289005455
66.2,0.028641623,2943.7436515410905
66.3,0.024876699,883.3826650717098
66.4,0.022409251,2353.489551442134
66.5,0.038197722,3371.766406719422
66.6,0.03281151,2915.2892188578953
66.7,0.028198307,4795.523532840166
66.8,0.002829642,8019.243052934691
66.9,0.036670573,1376.972947980417
67.0,0.037915524,2732.127873928953
67.1,0.03349138,3734.5222483386724
67.2,0.03740269,3321.3057001651905
67.3,0.020223495,2845.8668584755555
67.4,0.009086584,3050.072165492723
67.5,0.017330924,2086.6721087734304
67.6,0.020309186,2967.9628189693276
67.7,0.01434502,11761.680781108495
67.8,0.024924785,3726.317220935029
67.9,0.0010029734,4173.958743346382
68.0,5.814984e-05,8407.01236916243
68.1,2.438483e-07,11969.29061639392
68.2,2.2790968e-07,11886.967074486165
68.3,2.338269e-07,12000.67748297615
68.4,2.42407e-07,11989.008337419307
68.5,2.3998686e-07,11880.156426941056
68.6,2.3208253e-07,11918.94194099757
68.7,2.3130949e-07,11998.84943569539
68.8,2.3558043e-07,11901.717544647738
68.9,2.3264431e-07,12005.791657667545
69.0,2.3624958e-07,11830.036135584494
69.1,2.4065275e-07,12094.079668455264
69.2,2.3109939e-07,12006.776664943714
69.3,2.290372e-07,12128.474882856437
